ENA	SAMEA2534755	1	1	1	1	2020-02-14	1	ENA.13_missing_tim	0	0	FZB	None	ERR552597	SAMEA2534755	None	Illumina HiSeq 2500	922c83017fb1d542f5b136f03ac52db3	2f9e40046054e61a558990260aa70552	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/05/35/40535	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/05/35/40535/Reads/reads.remove_contam.1.1.fq.gz	a6b05ce3b5cc5e9567c67e5ac521dc23	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/05/35/40535/Reads/reads.remove_contam.1.2.fq.gz	873877a8034c9f290a793feeaa1fdfe0
ENA	SAMEA2534758	1	1	1	1	2020-02-14	1	ENA.13_missing_tim	0	0	FZB	None	ERR552600	SAMEA2534758	None	Illumina HiSeq 2500	aae91c40f0a082f9c648b5424f66d5f8	22dcb944649e122efc4fde681906aaf2	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/05/38/40538	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/05/38/40538/Reads/reads.remove_contam.1.1.fq.gz	5dc5ec2ca7e0ff33f0a8def7873ff8b5	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/05/38/40538/Reads/reads.remove_contam.1.2.fq.gz	f41d14c4e84504f02c9de755d6e9c146
ENA	SAMEA2534759	1	1	1	1	2020-02-14	1	ENA.13_missing_tim	0	0	FZB	None	ERR552601	SAMEA2534759	None	Illumina HiSeq 2500	40c1976806b99377fce4511cb93c9d96	f46edbe2235b0529229d5dbf5258e214	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/05/39/40539	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/05/39/40539/Reads/reads.remove_contam.1.1.fq.gz	f215118021140b087d52f7c3cedf6d43	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/05/39/40539/Reads/reads.remove_contam.1.2.fq.gz	6396e5da08775c0456cd7ec883a1a5d1
ENA	SAMEA2534760	1	1	1	1	2020-02-14	1	ENA.13_missing_tim	0	0	FZB	None	ERR552602	SAMEA2534760	None	Illumina HiSeq 2500	5e2b14a978ab76fd9f35fab66e1753e3	390da94200da35635afb46702933af19	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/05/40/40540	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/05/40/40540/Reads/reads.remove_contam.1.1.fq.gz	ee34016fbe82d1d025fc77dae1cfe926	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/05/40/40540/Reads/reads.remove_contam.1.2.fq.gz	c0132378cdd68f0568cd52e0242e16c5
ENA	SAMEA2534764	1	1	1	1	2020-02-14	1	ENA.13_missing_tim	0	0	FZB	None	ERR552608	SAMEA2534764	None	Illumina HiSeq 2500	1b9ec9cd30e167a22df6f8ebd17b1412	c6e7963e93c7fd10715583c66d922e93	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/05/44/40544	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/05/44/40544/Reads/reads.remove_contam.1.1.fq.gz	67692a7bd8f83c61d0feebbf474d9aec	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/05/44/40544/Reads/reads.remove_contam.1.2.fq.gz	863edb015c0e7200d63367d21d986f82
ENA	SAMEA2534765	1	1	1	1	2020-02-14	1	ENA.13_missing_tim	0	0	FZB	None	ERR552609	SAMEA2534765	None	Illumina HiSeq 2500	4007e5dcbdf6b4c14ffc20e92981767c	20df9591b979f6643debbe7d76ac8e22	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/05/45/40545	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/05/45/40545/Reads/reads.remove_contam.1.1.fq.gz	91a66e58b9e8ad303c008fe06efcec34	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/05/45/40545/Reads/reads.remove_contam.1.2.fq.gz	4b79b67c52d4621fbb13a6302daab0af
ENA	SAMEA2534768	1	1	1	1	2020-02-14	1	ENA.13_missing_tim	0	0	FZB	None	ERR552613	SAMEA2534768	None	Illumina HiSeq 2500	459031a41b57e0a7908e2116d50ca0b5	e998e9e6becaa6b2e52c728d453b9697	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/05/48/40548	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/05/48/40548/Reads/reads.remove_contam.1.1.fq.gz	12be4175ff3bc0b7c73db7817b9f5f1b	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/05/48/40548/Reads/reads.remove_contam.1.2.fq.gz	71026e2d232e4bca96401f9e6067d0ab
ENA	SAMEA2534771	1	1	1	1	2020-02-14	1	ENA.13_missing_tim	0	0	FZB	None	ERR552615	SAMEA2534771	None	Illumina HiSeq 2500	6f43258a34c38c4f464822f05b7bbf4d	82c6993a50d1fd534096a8ad649307c6	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/05/51/40551	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/05/51/40551/Reads/reads.remove_contam.1.1.fq.gz	20b543ae198e73480e0f169b7c0fd8fe	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/05/51/40551/Reads/reads.remove_contam.1.2.fq.gz	8abfe74bb35a5ba3dfef86789defcd76
ENA	SAMEA2534776	1	1	1	1	2020-02-14	1	ENA.13_missing_tim	0	0	FZB	None	ERR552624	SAMEA2534776	None	Illumina HiSeq 2500	9fdece86f8ca95e02d30f4f5e24814ce	7885f8a641559958bffbc51fb9f0d130	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/05/56/40556	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/05/56/40556/Reads/reads.remove_contam.1.1.fq.gz	70712f7f5164b1c28caddd2acbb042f1	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/05/56/40556/Reads/reads.remove_contam.1.2.fq.gz	a550797adda210d55e36f8df45b8e566
ENA	SAMEA2534779	1	1	1	1	2020-02-14	1	ENA.13_missing_tim	0	0	FZB	None	ERR552630	SAMEA2534779	None	Illumina HiSeq 2500	8ea445703341de4ef89e400cc5be5258	27977b090b0714556e7ccd94e1a94266	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/05/58/40558	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/05/58/40558/Reads/reads.remove_contam.1.1.fq.gz	d925cd5e167aac36f94d730c6faaa198	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/05/58/40558/Reads/reads.remove_contam.1.2.fq.gz	e669595ac64bfaf8f07d580b000d5951
ENA	SAMEA2534786	1	1	1	1	2020-02-14	1	ENA.13_missing_tim	0	0	FZB	None	ERR552638	SAMEA2534786	None	Illumina HiSeq 2500	3a8deaadccb59d5d014d77f79c24c9a6	809acfbd493f1ba3a1ee2ac38e4befb6	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/05/65/40565	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/05/65/40565/Reads/reads.remove_contam.1.1.fq.gz	08f7b7970c8f859edc17590efc6d19ee	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/05/65/40565/Reads/reads.remove_contam.1.2.fq.gz	8fb3282315b2ab830d17dc29025bebc8
ENA	SAMEA2534787	1	1	1	1	2020-02-14	1	ENA.13_missing_tim	0	0	FZB	None	ERR552639	SAMEA2534787	None	Illumina HiSeq 2500	c9247cdaf5e52a6bded6b48f198939b0	c1d1fc78171486e5b8bb10a6eb8b62f4	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/05/66/40566	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/05/66/40566/Reads/reads.remove_contam.1.1.fq.gz	c108d79c0818bf6dea1bf3889f1efc45	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/05/66/40566/Reads/reads.remove_contam.1.2.fq.gz	01b77d29a92f77f5f60bb0a412338abd
ENA	SAMEA2534789	1	1	1	1	2020-02-14	1	ENA.13_missing_tim	0	0	FZB	None	ERR552642	SAMEA2534789	None	Illumina HiSeq 2500	3f0e2407614f1d96f9ce8d55fe88ea18	72fb2a142c9ba14711dfb79d6dfc93f1	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/05/68/40568	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/05/68/40568/Reads/reads.remove_contam.1.1.fq.gz	3bd35bf6334ef6ddcff3abcfc6ef3fae	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/05/68/40568/Reads/reads.remove_contam.1.2.fq.gz	774f8a6472714ce653c0b1f704820b78
ENA	SAMEA2534792	1	1	1	1	2020-02-14	1	ENA.13_missing_tim	0	0	FZB	None	ERR552644	SAMEA2534792	None	Illumina HiSeq 2500	0a10973e4a697a78077493254fb46659	45673ce0418163d002d0b0967cc73b11	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/05/70/40570	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/05/70/40570/Reads/reads.remove_contam.1.1.fq.gz	028d8beca9b95b922d27798ecf0c6257	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/05/70/40570/Reads/reads.remove_contam.1.2.fq.gz	88177a1e04b249d52b1ece3c0e9ed9ef
ENA	SAMEA2534796	1	1	1	1	2020-02-14	1	ENA.13_missing_tim	0	0	FZB	None	ERR552649	SAMEA2534796	None	Illumina HiSeq 2500	efb0bd42fa693f3fe20892bb7a461049	6f90610c49d73b537200a44d55f29fcb	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/05/74/40574	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/05/74/40574/Reads/reads.remove_contam.1.1.fq.gz	d098213b03df33c61258fc10cbf4be85	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/05/74/40574/Reads/reads.remove_contam.1.2.fq.gz	ff647d877236ea17dbf77a1ceb33f271
ENA	SAMEA2534800	1	1	1	1	2020-02-14	1	ENA.13_missing_tim	0	0	FZB	None	ERR552656	SAMEA2534800	None	Illumina HiSeq 2500	71fe6c2ef64f0340ea141a7526d300cf	47b9ef4d2a8c4f81940c557e62e7f8d0	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/05/78/40578	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/05/78/40578/Reads/reads.remove_contam.1.1.fq.gz	c34f822163f4c992604b5082c7b92d20	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/05/78/40578/Reads/reads.remove_contam.1.2.fq.gz	8aad22f334b07189a5fbf54b723f4dde
ENA	SAMEA2534801	1	1	1	1	2020-02-14	1	ENA.13_missing_tim	0	0	FZB	None	ERR552657	SAMEA2534801	None	Illumina HiSeq 2500	4a9c409f6bdb9e3a9c49c0e186f467ab	3b8e8acf098256417eddeee2a8d9257e	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/05/79/40579	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/05/79/40579/Reads/reads.remove_contam.1.1.fq.gz	d255e460e4584cb9afa0a532c3b46350	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/05/79/40579/Reads/reads.remove_contam.1.2.fq.gz	c966d5c83d9a7569b7df03f9f89f1590
ENA	SAMEA2534803	1	1	1	1	2020-02-14	1	ENA.13_missing_tim	0	0	FZB	None	ERR552659	SAMEA2534803	None	Illumina HiSeq 2500	817e525e2567f0a1e6091711af7df97d	b9cfb1465eb493e1c699a96b9dbd27c5	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/05/81/40581	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/05/81/40581/Reads/reads.remove_contam.1.1.fq.gz	b69711180c8cd437332c72bfca61be75	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/05/81/40581/Reads/reads.remove_contam.1.2.fq.gz	0ccbf6e2d1bf69bfa7bf47ee84545484
ENA	SAMEA2534806	1	1	1	1	2020-02-14	1	ENA.13_missing_tim	0	0	FZB	None	ERR552663	SAMEA2534806	None	Illumina HiSeq 2500	0d89fd30409dac9146bd0bea58ca33b4	da94aff0b00497433e987381a07b50b5	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/05/84/40584	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/05/84/40584/Reads/reads.remove_contam.1.1.fq.gz	fededa1a1b27d9c8d14748407a326bb2	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/05/84/40584/Reads/reads.remove_contam.1.2.fq.gz	aba0bc58fa96e62583a03163007b1792
ENA	SAMEA2534808	1	1	1	1	2020-02-14	1	ENA.13_missing_tim	0	0	FZB	None	ERR552665	SAMEA2534808	None	Illumina HiSeq 2500	c348273088427c072b924d93479cef5e	27180c004363054e86214aeb7ad0bce0	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/05/86/40586	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/05/86/40586/Reads/reads.remove_contam.1.1.fq.gz	851c03dac0d0d3cb5570c7cf24126384	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/05/86/40586/Reads/reads.remove_contam.1.2.fq.gz	cb6dfab5413ca1f93ea16cd457d3b8c8
ENA	SAMEA2534812	1	1	1	1	2020-02-14	1	ENA.13_missing_tim	0	0	FZB	None	ERR552674	SAMEA2534812	None	Illumina HiSeq 2500	8b6f7154b29e19557b3752ed1bb9229f	e89d91ad8b8b755cdc52dd4d481ab0da	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/05/89/40589	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/05/89/40589/Reads/reads.remove_contam.1.1.fq.gz	1b0dd33ec04143c55cc6f9cb48bd98e2	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/05/89/40589/Reads/reads.remove_contam.1.2.fq.gz	c5d558b4d6b14eded2dd93ff01fcfad8
ENA	SAMEA2534814	1	1	1	1	2020-02-14	1	ENA.13_missing_tim	0	0	FZB	None	ERR552676	SAMEA2534814	None	Illumina HiSeq 2500	b2477c89882ca6aea8c5f8a025f93cd4	53e56ab0b6f28f8f5e6a7fea0445a24f	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/05/91/40591	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/05/91/40591/Reads/reads.remove_contam.1.1.fq.gz	15f1608606b7b7101aed9d673432e1ee	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/05/91/40591/Reads/reads.remove_contam.1.2.fq.gz	0bf882129fd6577cc364434a3e0842db
ENA	SAMEA2534815	1	1	1	1	2020-02-14	1	ENA.13_missing_tim	0	0	FZB	None	ERR552677	SAMEA2534815	None	Illumina MiSeq	d0e30e90f23ae58188a63bb4e48c10f7	f2715c4ecb71ae149864f610b6f6444d	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/05/92/40592	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/05/92/40592/Reads/reads.remove_contam.1.1.fq.gz	f65d5705eb90205dbcaaf35f33401399	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/05/92/40592/Reads/reads.remove_contam.1.2.fq.gz	1ebc8efe435ef92b96e6501bd83e70e8
ENA	SAMEA2534817	1	1	1	1	2020-02-14	1	ENA.13_missing_tim	0	0	FZB	None	ERR552683	SAMEA2534817	None	Illumina HiSeq 2500	2f40efa2e487c7e32db820703b90f548	20cc0b572fc00c7ac8f6a7601e67cbc7	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/05/94/40594	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/05/94/40594/Reads/reads.remove_contam.1.1.fq.gz	5f39a6984f296e9ca525aee0ecb43796	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/05/94/40594/Reads/reads.remove_contam.1.2.fq.gz	18b52aaca45c5090624505d04768cac9
ENA	SAMEA2534821	1	1	1	1	2020-02-14	1	ENA.13_missing_tim	0	0	FZB	None	ERR552686	SAMEA2534821	None	Illumina HiSeq 2500	df9b8bd4c0655e741213b17056ebf5a4	4c51ed3fb71c0fe8deec114a899d824c	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/05/98/40598	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/05/98/40598/Reads/reads.remove_contam.1.1.fq.gz	1784339937f6b7c481a255c93049ca4b	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/05/98/40598/Reads/reads.remove_contam.1.2.fq.gz	6398131df2eac5c12324483cfb07f17c
ENA	SAMEA2534820	1	1	1	1	2020-02-14	1	ENA.13_missing_tim	0	0	FZB	None	ERR552687	SAMEA2534820	None	Illumina HiSeq 2500	3921a5c6ffe62adea66a16fb994869c6	d472a8c6c575951d39dc2cb23fcf3d38	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/05/97/40597	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/05/97/40597/Reads/reads.remove_contam.1.1.fq.gz	2b2f99c3021bb599c5cdeddc229e9030	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/05/97/40597/Reads/reads.remove_contam.1.2.fq.gz	adb077fd46ccfbd7313efa40d4dd2401
ENA	SAMEA2534822	1	1	1	1	2020-02-14	1	ENA.13_missing_tim	0	0	FZB	None	ERR552688	SAMEA2534822	None	Illumina HiSeq 2500	baa880219f1eda871f3b0b03b642f656	377efb576077177ca44faa89f9b1c4bf	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/05/99/40599	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/05/99/40599/Reads/reads.remove_contam.1.1.fq.gz	fa1f8186aaf330f19522d886fe9e8141	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/05/99/40599/Reads/reads.remove_contam.1.2.fq.gz	7ec235f11b2aecbc8ec8ae58350264f7
ENA	SAMEA2534825	1	1	1	1	2020-02-14	1	ENA.13_missing_tim	0	0	FZB	None	ERR552691	SAMEA2534825	None	Illumina HiSeq 2500	d1719498d06ab016851bee009e730e4e	59ddd3819042577d4b440b037709f7f3	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/06/02/40602	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/06/02/40602/Reads/reads.remove_contam.1.1.fq.gz	92e525ada62c9d73b1a46c5663295992	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/06/02/40602/Reads/reads.remove_contam.1.2.fq.gz	7a313773c97428313712d9203a51e1f0
ENA	SAMEA2534826	1	1	1	1	2020-02-14	1	ENA.13_missing_tim	0	0	FZB	None	ERR552693	SAMEA2534826	None	Illumina HiSeq 2500	60aea6e84e75b2402ce5f2315f00636a	2c8318369adcb145f7ca3005d2abbd48	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/06/03/40603	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/06/03/40603/Reads/reads.remove_contam.1.1.fq.gz	ff046f7b8d0321407936032f34d887d9	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/06/03/40603/Reads/reads.remove_contam.1.2.fq.gz	e98e71c408b8a8092e158fce9d6b8934
ENA	SAMEA2534827	1	1	1	1	2020-02-14	1	ENA.13_missing_tim	0	0	FZB	None	ERR552694	SAMEA2534827	None	Illumina HiSeq 2500	2f5c1a359df70436a372951800f39307	4f1e589a0454e85ea4de5fbfebc03465	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/06/04/40604	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/06/04/40604/Reads/reads.remove_contam.1.1.fq.gz	5bfb16b00e765c97ef09db5b52374b7c	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/06/04/40604/Reads/reads.remove_contam.1.2.fq.gz	b85cc249745a32e4007f66aef134bf00
ENA	SAMEA2534829	1	1	1	1	2020-02-14	1	ENA.13_missing_tim	0	0	FZB	None	ERR552697	SAMEA2534829	None	Illumina HiSeq 2500	d0952caa8abd144fdf32d899b3111530	f7bdb021fde5368e1b8310f44b5eb045	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/06/05/40605	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/06/05/40605/Reads/reads.remove_contam.1.1.fq.gz	943b23396b7fcbc5fa12003bac5bc789	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/06/05/40605/Reads/reads.remove_contam.1.2.fq.gz	e779f9c29da6999cad7db749d7a424e9
ENA	SAMEA2534831	1	1	1	1	2020-02-14	1	ENA.13_missing_tim	0	0	FZB	None	ERR552699	SAMEA2534831	None	Illumina HiSeq 2500	ed8c4f298a5153561bcd8056fcd05599	b2f4a422066bf9c5776770566c042f66	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/06/07/40607	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/06/07/40607/Reads/reads.remove_contam.1.1.fq.gz	4ab889e5ae237ae11e112abb76f17861	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/06/07/40607/Reads/reads.remove_contam.1.2.fq.gz	cdcd47a1aa6bb6d287129e596556efaa
ENA	SAMEA2534834	1	1	1	1	2020-02-14	1	ENA.13_missing_tim	0	0	FZB	None	ERR552702	SAMEA2534834	None	Illumina HiSeq 2500	107e83e1054c6c9b894c63e73d1692c8	e246f44af16f20f7f243b195f2f9395e	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/06/10/40610	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/06/10/40610/Reads/reads.remove_contam.1.1.fq.gz	f37412e05172a53673ffeef37e669900	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/06/10/40610/Reads/reads.remove_contam.1.2.fq.gz	631476871879b1b591f3aa934b298465
ENA	SAMEA2534835	1	1	1	1	2020-02-14	1	ENA.13_missing_tim	0	0	FZB	None	ERR552703	SAMEA2534835	None	Illumina HiSeq 2500	8ece8b55ac6b7ba67f527d912a0ad566	05fe5b3957c39670634ff8556b3451e2	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/06/11/40611	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/06/11/40611/Reads/reads.remove_contam.1.1.fq.gz	a4c5e097e8b0588a9c22a99188444bdf	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/06/11/40611/Reads/reads.remove_contam.1.2.fq.gz	dba03a0b6393a0095f6f8cb629356ced
ENA	SAMEA2534837	1	1	1	1	2020-02-14	1	ENA.13_missing_tim	0	0	FZB	None	ERR552704	SAMEA2534837	None	Illumina HiSeq 2500	ec6320cb54334efd0cc3e5257b6ffd3a	a166a808ac1440dd8c7141f62b1e768b	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/06/13/40613	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/06/13/40613/Reads/reads.remove_contam.1.1.fq.gz	52726916f12f8a3d6edd62e71dba5752	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/06/13/40613/Reads/reads.remove_contam.1.2.fq.gz	9a4ee2b787d1c116b7c4a144369f5b3c
ENA	SAMEA2534836	1	1	1	1	2020-02-14	1	ENA.13_missing_tim	0	0	FZB	None	ERR552705	SAMEA2534836	None	Illumina HiSeq 2500	b5680a54c74bcab029bfa1d92553f171	5b9b4671c30770c3b0f31c06a4259294	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/06/12/40612	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/06/12/40612/Reads/reads.remove_contam.1.1.fq.gz	f758ca78a9ec2d6cdc6131e605b59d1a	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/06/12/40612/Reads/reads.remove_contam.1.2.fq.gz	5880acc9aeee9f40b6cb24a100ee7ba7
ENA	SAMEA2534838	1	1	1	1	2020-02-14	1	ENA.13_missing_tim	0	0	FZB	None	ERR552706	SAMEA2534838	None	Illumina HiSeq 2500	93f6e62e4e63e65041f75b8b067edb23	79781a4b0bbfa812a94e6bf22cf16a68	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/06/14/40614	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/06/14/40614/Reads/reads.remove_contam.1.1.fq.gz	7ce08f0cc7273f30df3f342fb3ce1db4	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/04/06/14/40614/Reads/reads.remove_contam.1.2.fq.gz	0bf70861dba8226e82641c53f1b2b280
